S_23_73.jpg,0
T_0_65.jpg,1
T_92_54.jpg,1
S_77_52.jpg,0
S_35_54.jpg,0
T_36_51.jpg,1
S_43_48.jpg,0
S_60_43.jpg,0
S_81_47.jpg,0
S_0_83.jpg,0
T_53_54.jpg,1
T_41_77.jpg,1
S_90_57.jpg,0
S_57_45.jpg,0
T_45_43.jpg,1
T_106_56.jpg,1
T_51_59.jpg,1
S_93_87.jpg,0
T_22_40.jpg,1
S_30_88.jpg,0
T_89_82.jpg,1
S_4_80.jpg,0
T_89_60.jpg,1
T_105_82.jpg,1
T_67_76.jpg,1
T_16_62.jpg,1
S_96_41.jpg,0
T_62_64.jpg,1
T_92_65.jpg,1
T_17_86.jpg,1
S_13_59.jpg,0
S_66_85.jpg,0
T_67_46.jpg,1
T_50_41.jpg,1
S_20_85.jpg,0
S_62_59.jpg,0
T_90_78.jpg,1
T_1_66.jpg,1
T_39_78.jpg,1
S_76_74.jpg,0
T_67_62.jpg,1
T_63_73.jpg,1
T_51_60.jpg,1
S_103_86.jpg,0
S_14_55.jpg,0
T_2_76.jpg,1
T_46_50.jpg,1
T_4_53.jpg,1
T_106_66.jpg,1
T_106_75.jpg,1
S_80_62.jpg,0
S_67_56.jpg,0
S_11_87.jpg,0
T_0_79.jpg,1
T_71_56.jpg,1
S_12_61.jpg,0
T_23_42.jpg,1
S_66_46.jpg,0
T_13_62.jpg,1
T_15_64.jpg,1
T_98_57.jpg,1
S_25_86.jpg,0
T_38_67.jpg,1
S_48_59.jpg,0
T_52_70.jpg,1
T_73_64.jpg,1
T_48_72.jpg,1
T_73_78.jpg,1
S_52_73.jpg,0
T_25_88.jpg,1
S_68_56.jpg,0
T_55_77.jpg,1
T_32_60.jpg,1
T_47_71.jpg,1
S_51_74.jpg,0
S_79_87.jpg,0
S_4_78.jpg,0
T_98_77.jpg,1
T_51_72.jpg,1
S_81_53.jpg,0
T_76_47.jpg,1
S_107_40.jpg,0
T_71_61.jpg,1
T_99_79.jpg,1
S_24_67.jpg,0
S_48_61.jpg,0
T_52_55.jpg,1
S_36_82.jpg,0
S_80_59.jpg,0
S_96_40.jpg,0
T_87_63.jpg,1
T_53_73.jpg,1
T_25_53.jpg,1
S_94_59.jpg,0
S_54_88.jpg,0
T_40_89.jpg,1
S_7_68.jpg,0
S_66_65.jpg,0
S_46_42.jpg,0
S_62_66.jpg,0
S_93_68.jpg,0
S_91_88.jpg,0
T_32_44.jpg,1
S_62_65.jpg,0
T_108_74.jpg,1
S_42_68.jpg,0
T_96_48.jpg,1
T_46_63.jpg,1
S_7_74.jpg,0
T_71_51.jpg,1
S_16_43.jpg,0
S_56_64.jpg,0
S_5_43.jpg,0
T_20_60.jpg,1
T_55_57.jpg,1
S_36_74.jpg,0
T_4_69.jpg,1
S_45_54.jpg,0
S_7_65.jpg,0
T_5_75.jpg,1
S_26_70.jpg,0
S_8_88.jpg,0
T_39_82.jpg,1
S_44_63.jpg,0
T_10_76.jpg,1
S_1_69.jpg,0
S_50_62.jpg,0
T_102_88.jpg,1
T_79_46.jpg,1
T_103_71.jpg,1
S_79_86.jpg,0
S_33_61.jpg,0
T_77_59.jpg,1
T_60_48.jpg,1
T_73_85.jpg,1
S_43_62.jpg,0
S_98_81.jpg,0
S_55_48.jpg,0
T_23_87.jpg,1
T_57_78.jpg,1
T_85_72.jpg,1
S_68_62.jpg,0
S_21_51.jpg,0
T_79_83.jpg,1
T_21_45.jpg,1
T_93_83.jpg,1
T_105_76.jpg,1
T_13_57.jpg,1
T_85_61.jpg,1
T_101_71.jpg,1
S_58_71.jpg,0
T_14_47.jpg,1
S_21_88.jpg,0
S_68_54.jpg,0
T_15_81.jpg,1
T_94_45.jpg,1
S_88_59.jpg,0
T_97_88.jpg,1
T_74_64.jpg,1
T_10_60.jpg,1
S_31_89.jpg,0
T_44_85.jpg,1
T_19_88.jpg,1
S_1_64.jpg,0
S_74_46.jpg,0
S_23_65.jpg,0
S_23_60.jpg,0
T_35_40.jpg,1
T_4_48.jpg,1
S_51_46.jpg,0
T_46_40.jpg,1
T_39_72.jpg,1
S_27_48.jpg,0
T_14_67.jpg,1
S_64_65.jpg,0
S_67_58.jpg,0
S_18_69.jpg,0
S_54_55.jpg,0
S_6_86.jpg,0
T_59_60.jpg,1
T_72_49.jpg,1
T_47_84.jpg,1
T_102_71.jpg,1
T_101_77.jpg,1
S_100_46.jpg,0
T_88_47.jpg,1
T_81_50.jpg,1
T_1_49.jpg,1
S_62_79.jpg,0
S_72_61.jpg,0
T_18_51.jpg,1
T_59_86.jpg,1
S_81_77.jpg,0
S_100_65.jpg,0
T_92_59.jpg,1
T_107_71.jpg,1
S_71_87.jpg,0
S_77_49.jpg,0
S_13_87.jpg,0
S_30_75.jpg,0
S_64_85.jpg,0
T_67_42.jpg,1
T_92_89.jpg,1
T_23_64.jpg,1
T_59_75.jpg,1
S_12_79.jpg,0
T_76_83.jpg,1
T_23_44.jpg,1
T_103_67.jpg,1
T_63_48.jpg,1
S_48_80.jpg,0
T_80_49.jpg,1
S_53_73.jpg,0
T_1_68.jpg,1
S_84_83.jpg,0
S_108_65.jpg,0
T_103_45.jpg,1
T_39_61.jpg,1
T_63_68.jpg,1
S_54_51.jpg,0
T_59_46.jpg,1
S_36_42.jpg,0
S_33_75.jpg,0
S_102_51.jpg,0
S_64_48.jpg,0
T_61_76.jpg,1
S_55_68.jpg,0
T_99_50.jpg,1
S_99_78.jpg,0
S_34_77.jpg,0
S_17_72.jpg,0
T_8_60.jpg,1
T_23_68.jpg,1
S_35_85.jpg,0
S_62_86.jpg,0
T_34_83.jpg,1
S_45_51.jpg,0
S_8_52.jpg,0
S_27_76.jpg,0
S_39_41.jpg,0
T_2_57.jpg,1
S_98_52.jpg,0
T_61_55.jpg,1
S_97_75.jpg,0
T_95_86.jpg,1
S_74_63.jpg,0
T_16_84.jpg,1
T_64_87.jpg,1
T_45_44.jpg,1
S_14_84.jpg,0
T_52_67.jpg,1
T_27_81.jpg,1
T_21_54.jpg,1
S_38_84.jpg,0
T_12_56.jpg,1
S_50_89.jpg,0
T_30_88.jpg,1
S_88_42.jpg,0
T_27_74.jpg,1
S_70_64.jpg,0
S_61_64.jpg,0
S_76_42.jpg,0
T_83_45.jpg,1
S_72_63.jpg,0
S_22_51.jpg,0
S_10_83.jpg,0
T_42_55.jpg,1
T_93_47.jpg,1
S_88_84.jpg,0
S_80_44.jpg,0
S_90_65.jpg,0
S_95_89.jpg,0
S_9_45.jpg,0
T_58_50.jpg,1
S_27_58.jpg,0
S_77_51.jpg,0
T_49_58.jpg,1
S_107_70.jpg,0
S_15_63.jpg,0
S_96_55.jpg,0
S_90_59.jpg,0
T_21_58.jpg,1
T_55_52.jpg,1
T_83_51.jpg,1
T_99_62.jpg,1
S_2_70.jpg,0
S_13_89.jpg,0
S_59_68.jpg,0
T_37_86.jpg,1
T_67_88.jpg,1
S_41_55.jpg,0
T_85_55.jpg,1
S_34_48.jpg,0
S_17_64.jpg,0
S_34_84.jpg,0
S_75_86.jpg,0
S_96_65.jpg,0
T_24_89.jpg,1
T_67_73.jpg,1
T_54_79.jpg,1
T_21_75.jpg,1
T_104_52.jpg,1
S_69_55.jpg,0
S_92_42.jpg,0
S_75_67.jpg,0
S_57_67.jpg,0
T_101_63.jpg,1
T_85_68.jpg,1
T_27_68.jpg,1
T_91_85.jpg,1
T_68_71.jpg,1
S_49_52.jpg,0
S_51_79.jpg,0
S_96_48.jpg,0
T_59_83.jpg,1
S_45_84.jpg,0
S_82_86.jpg,0
S_84_49.jpg,0
T_96_89.jpg,1
S_9_65.jpg,0
S_41_65.jpg,0
T_59_52.jpg,1
S_27_66.jpg,0
S_92_40.jpg,0
S_29_54.jpg,0
S_67_50.jpg,0
S_62_42.jpg,0
S_95_58.jpg,0
S_105_72.jpg,0
T_48_53.jpg,1
T_84_62.jpg,1
S_107_48.jpg,0
S_12_71.jpg,0
T_35_45.jpg,1
S_82_45.jpg,0
T_14_70.jpg,1
T_30_56.jpg,1
S_78_70.jpg,0
S_101_50.jpg,0
S_40_69.jpg,0
S_44_81.jpg,0
S_26_86.jpg,0
T_53_84.jpg,1
S_83_71.jpg,0
T_6_57.jpg,1
S_48_72.jpg,0
T_23_59.jpg,1
S_88_64.jpg,0
T_23_80.jpg,1
S_81_55.jpg,0
T_21_79.jpg,1
S_66_40.jpg,0
S_44_54.jpg,0
T_65_48.jpg,1
S_11_45.jpg,0
S_95_78.jpg,0
T_41_79.jpg,1
T_6_87.jpg,1
S_82_48.jpg,0
S_9_56.jpg,0
T_103_41.jpg,1
T_20_54.jpg,1
S_53_72.jpg,0
S_87_43.jpg,0
S_70_79.jpg,0
T_74_76.jpg,1
T_106_44.jpg,1
T_98_88.jpg,1
T_86_80.jpg,1
S_32_59.jpg,0
S_44_86.jpg,0
S_41_49.jpg,0
T_66_67.jpg,1
S_104_63.jpg,0
S_21_50.jpg,0
T_40_69.jpg,1
T_69_65.jpg,1
S_15_48.jpg,0
S_98_40.jpg,0
S_23_59.jpg,0
T_57_42.jpg,1
T_99_40.jpg,1
S_39_67.jpg,0
T_95_43.jpg,1
S_18_73.jpg,0
S_19_81.jpg,0
S_41_61.jpg,0
T_47_50.jpg,1
S_104_65.jpg,0
S_81_66.jpg,0
T_83_63.jpg,1
T_7_54.jpg,1
S_6_49.jpg,0
S_46_48.jpg,0
S_99_44.jpg,0
S_37_84.jpg,0
T_88_67.jpg,1
T_53_80.jpg,1
T_103_79.jpg,1
S_22_88.jpg,0
S_26_84.jpg,0
T_93_81.jpg,1
T_79_53.jpg,1
T_104_82.jpg,1
T_66_52.jpg,1
T_51_58.jpg,1
T_76_59.jpg,1
S_108_77.jpg,0
T_104_69.jpg,1
T_19_59.jpg,1
T_25_62.jpg,1
S_78_79.jpg,0
S_22_42.jpg,0
T_107_61.jpg,1
T_59_73.jpg,1
T_11_84.jpg,1
S_73_88.jpg,0
S_68_44.jpg,0
S_5_74.jpg,0
T_22_83.jpg,1
S_101_54.jpg,0
S_65_83.jpg,0
S_59_44.jpg,0
T_33_89.jpg,1
S_40_63.jpg,0
S_46_50.jpg,0
T_79_71.jpg,1
S_47_42.jpg,0
S_58_70.jpg,0
T_50_72.jpg,1
T_31_63.jpg,1
T_15_72.jpg,1
S_34_68.jpg,0
S_96_63.jpg,0
T_104_76.jpg,1
T_108_66.jpg,1
S_29_41.jpg,0
S_86_71.jpg,0
T_9_58.jpg,1
S_100_56.jpg,0
T_22_78.jpg,1
T_43_64.jpg,1
T_93_63.jpg,1
T_25_43.jpg,1
T_53_62.jpg,1
T_52_52.jpg,1
T_16_57.jpg,1
T_51_78.jpg,1
S_56_85.jpg,0
T_26_53.jpg,1
T_31_42.jpg,1
T_107_41.jpg,1
T_107_81.jpg,1
S_38_52.jpg,0
S_74_75.jpg,0
T_75_58.jpg,1
S_30_48.jpg,0
T_64_63.jpg,1
T_87_83.jpg,1
T_59_62.jpg,1
S_88_58.jpg,0
S_6_41.jpg,0
S_23_68.jpg,0
T_56_88.jpg,1
S_2_48.jpg,0
S_5_49.jpg,0
S_12_42.jpg,0
T_11_65.jpg,1
S_96_64.jpg,0
S_71_69.jpg,0
T_83_48.jpg,1
T_40_80.jpg,1
T_62_49.jpg,1
T_35_55.jpg,1
T_66_47.jpg,1
T_32_64.jpg,1
S_68_70.jpg,0
S_106_51.jpg,0
T_105_48.jpg,1
S_10_79.jpg,0
S_13_69.jpg,0
S_87_67.jpg,0
T_95_66.jpg,1
T_90_58.jpg,1
S_101_43.jpg,0
S_51_64.jpg,0
S_11_57.jpg,0
S_4_71.jpg,0
T_5_62.jpg,1
T_87_62.jpg,1
T_92_66.jpg,1
T_87_54.jpg,1
T_55_47.jpg,1
T_74_86.jpg,1
T_80_76.jpg,1
S_41_75.jpg,0
S_57_55.jpg,0
T_51_56.jpg,1
T_34_42.jpg,1
T_52_57.jpg,1
T_24_58.jpg,1
S_53_86.jpg,0
S_14_53.jpg,0
T_92_53.jpg,1
T_47_83.jpg,1
T_63_75.jpg,1
T_84_42.jpg,1
T_88_68.jpg,1
S_5_55.jpg,0
T_103_40.jpg,1
S_15_43.jpg,0
S_55_81.jpg,0
T_59_59.jpg,1
S_89_42.jpg,0
T_51_53.jpg,1
S_95_61.jpg,0
T_98_70.jpg,1
S_17_59.jpg,0
T_69_46.jpg,1
S_52_47.jpg,0
S_68_76.jpg,0
T_54_61.jpg,1
T_88_62.jpg,1
S_17_62.jpg,0
S_6_62.jpg,0
T_30_78.jpg,1
T_100_46.jpg,1
T_22_56.jpg,1
S_36_75.jpg,0
S_89_62.jpg,0
T_73_53.jpg,1
S_19_52.jpg,0
S_42_42.jpg,0
S_103_55.jpg,0
T_80_61.jpg,1
S_2_74.jpg,0
S_78_50.jpg,0
S_63_54.jpg,0
S_73_40.jpg,0
T_81_74.jpg,1
T_55_75.jpg,1
T_100_58.jpg,1
S_44_72.jpg,0
T_46_65.jpg,1
T_78_60.jpg,1
S_67_59.jpg,0
S_60_56.jpg,0
S_40_58.jpg,0
S_58_41.jpg,0
T_26_54.jpg,1
T_33_48.jpg,1
S_37_88.jpg,0
S_52_43.jpg,0
T_39_73.jpg,1
S_102_81.jpg,0
T_50_45.jpg,1
S_7_71.jpg,0
S_32_78.jpg,0
T_68_50.jpg,1
T_84_61.jpg,1
T_81_48.jpg,1
S_94_58.jpg,0
T_19_42.jpg,1
T_56_60.jpg,1
S_90_85.jpg,0
T_81_87.jpg,1
S_50_69.jpg,0
T_69_80.jpg,1
S_100_73.jpg,0
S_99_86.jpg,0
T_57_50.jpg,1
S_51_59.jpg,0
T_71_84.jpg,1
S_39_59.jpg,0
T_12_55.jpg,1
S_27_43.jpg,0
S_0_82.jpg,0
T_78_54.jpg,1
T_91_87.jpg,1
S_15_75.jpg,0
S_0_66.jpg,0
S_89_54.jpg,0
S_58_64.jpg,0
T_20_61.jpg,1
T_20_55.jpg,1
S_39_62.jpg,0
S_82_53.jpg,0
T_84_72.jpg,1
S_46_74.jpg,0
S_102_55.jpg,0
S_8_42.jpg,0
T_88_87.jpg,1
T_48_81.jpg,1
S_18_80.jpg,0
S_60_69.jpg,0
S_102_83.jpg,0
S_56_81.jpg,0
S_43_78.jpg,0
S_23_80.jpg,0
T_82_43.jpg,1
S_47_63.jpg,0
T_47_77.jpg,1
T_37_61.jpg,1
S_35_60.jpg,0
S_97_78.jpg,0
S_59_72.jpg,0
T_106_85.jpg,1
T_42_80.jpg,1
S_104_48.jpg,0
T_103_54.jpg,1
T_40_58.jpg,1
S_56_61.jpg,0
T_57_62.jpg,1
T_42_46.jpg,1
T_0_55.jpg,1
S_92_51.jpg,0
T_58_51.jpg,1
S_77_61.jpg,0
S_4_70.jpg,0
S_34_47.jpg,0
S_22_69.jpg,0
T_95_77.jpg,1
S_86_47.jpg,0
T_35_85.jpg,1
T_69_81.jpg,1
T_71_62.jpg,1
S_54_49.jpg,0
T_37_45.jpg,1
T_75_42.jpg,1
S_7_88.jpg,0
T_11_57.jpg,1
T_61_59.jpg,1
T_103_75.jpg,1
S_12_87.jpg,0
T_70_53.jpg,1
T_40_77.jpg,1
T_2_60.jpg,1
S_2_85.jpg,0
T_38_49.jpg,1
T_1_71.jpg,1
T_17_55.jpg,1
S_108_76.jpg,0
S_103_84.jpg,0
S_7_67.jpg,0
S_75_57.jpg,0
S_23_78.jpg,0
T_32_85.jpg,1
S_4_76.jpg,0
T_86_75.jpg,1
T_41_51.jpg,1
S_71_43.jpg,0
T_11_82.jpg,1
T_72_59.jpg,1
T_62_78.jpg,1
S_22_68.jpg,0
T_34_60.jpg,1
T_0_89.jpg,1
S_97_79.jpg,0
T_82_79.jpg,1
T_104_83.jpg,1
S_14_40.jpg,0
S_0_57.jpg,0
T_52_76.jpg,1
S_62_63.jpg,0
S_22_57.jpg,0
S_20_75.jpg,0
T_91_48.jpg,1
S_74_81.jpg,0
S_52_51.jpg,0
S_2_75.jpg,0
S_79_56.jpg,0
T_43_56.jpg,1
T_38_81.jpg,1
T_50_68.jpg,1
S_49_68.jpg,0
S_4_44.jpg,0
T_44_80.jpg,1
T_66_66.jpg,1
T_42_60.jpg,1
S_76_44.jpg,0
S_85_81.jpg,0
T_64_42.jpg,1
S_31_86.jpg,0
T_66_40.jpg,1
T_72_85.jpg,1
T_25_44.jpg,1
T_108_52.jpg,1
T_49_70.jpg,1
S_47_61.jpg,0
S_82_61.jpg,0
S_108_67.jpg,0
T_7_64.jpg,1
T_6_75.jpg,1
T_43_46.jpg,1
T_79_50.jpg,1
T_66_74.jpg,1
S_84_59.jpg,0
T_63_52.jpg,1
S_49_46.jpg,0
S_103_44.jpg,0
T_100_43.jpg,1
T_57_57.jpg,1
T_75_41.jpg,1
T_63_80.jpg,1
S_26_82.jpg,0
S_14_68.jpg,0
S_54_78.jpg,0
S_1_59.jpg,0
T_17_63.jpg,1
S_16_84.jpg,0
T_47_75.jpg,1
T_61_62.jpg,1
S_24_41.jpg,0
S_100_69.jpg,0
T_5_68.jpg,1
T_105_84.jpg,1
S_6_74.jpg,0
T_75_83.jpg,1
S_13_51.jpg,0
T_11_45.jpg,1
S_85_68.jpg,0
T_4_85.jpg,1
S_81_62.jpg,0
T_89_47.jpg,1
S_50_76.jpg,0
T_79_61.jpg,1
T_56_63.jpg,1
T_59_65.jpg,1
S_69_49.jpg,0
S_77_85.jpg,0
S_18_85.jpg,0
S_83_56.jpg,0
S_6_68.jpg,0
T_19_45.jpg,1
T_19_81.jpg,1
T_58_69.jpg,1
T_59_87.jpg,1
T_51_81.jpg,1
T_101_48.jpg,1
T_61_45.jpg,1
S_36_51.jpg,0
S_51_61.jpg,0
S_36_46.jpg,0
S_11_83.jpg,0
S_20_82.jpg,0
S_56_58.jpg,0
S_94_50.jpg,0
T_85_63.jpg,1
S_80_47.jpg,0
S_53_41.jpg,0
S_56_69.jpg,0
T_16_58.jpg,1
T_83_62.jpg,1
T_35_44.jpg,1
T_93_44.jpg,1
T_103_65.jpg,1
S_74_86.jpg,0
T_7_87.jpg,1
T_41_40.jpg,1
T_86_81.jpg,1
T_99_63.jpg,1
T_29_85.jpg,1
S_7_82.jpg,0
T_19_68.jpg,1
T_49_69.jpg,1
S_51_60.jpg,0
S_94_57.jpg,0
S_80_69.jpg,0
S_38_81.jpg,0
T_99_82.jpg,1
T_34_77.jpg,1
S_76_70.jpg,0
T_71_75.jpg,1
S_27_88.jpg,0
S_87_47.jpg,0
S_92_53.jpg,0
S_53_55.jpg,0
S_30_80.jpg,0
T_93_59.jpg,1
S_38_45.jpg,0
S_2_82.jpg,0
S_73_42.jpg,0
T_36_80.jpg,1
S_50_47.jpg,0
T_105_53.jpg,1
T_12_73.jpg,1
T_44_66.jpg,1
S_106_85.jpg,0
T_58_77.jpg,1
T_37_49.jpg,1
S_24_65.jpg,0
S_4_48.jpg,0
T_27_78.jpg,1
T_56_75.jpg,1
S_11_59.jpg,0
S_59_66.jpg,0
T_50_77.jpg,1
T_98_68.jpg,1
S_90_63.jpg,0
T_71_83.jpg,1
T_17_85.jpg,1
T_31_81.jpg,1
T_46_87.jpg,1
S_93_81.jpg,0
S_73_56.jpg,0
T_0_70.jpg,1
T_4_49.jpg,1
T_83_42.jpg,1
T_47_53.jpg,1
T_54_52.jpg,1
S_94_53.jpg,0
T_61_51.jpg,1
S_95_73.jpg,0
T_80_44.jpg,1
T_92_87.jpg,1
S_19_45.jpg,0
S_70_89.jpg,0
S_15_51.jpg,0
T_37_69.jpg,1
S_38_87.jpg,0
T_55_48.jpg,1
S_5_40.jpg,0
S_30_43.jpg,0
S_34_55.jpg,0
T_37_87.jpg,1
T_62_83.jpg,1
T_74_62.jpg,1
S_79_54.jpg,0
S_62_50.jpg,0
S_70_83.jpg,0
T_86_67.jpg,1
S_61_86.jpg,0
T_80_77.jpg,1
S_33_54.jpg,0
S_64_88.jpg,0
S_43_89.jpg,0
S_5_52.jpg,0
S_50_70.jpg,0
S_70_57.jpg,0
T_52_63.jpg,1
S_5_58.jpg,0
S_39_84.jpg,0
S_63_82.jpg,0
S_107_52.jpg,0
S_79_47.jpg,0
S_29_77.jpg,0
S_29_81.jpg,0
S_97_65.jpg,0
S_45_78.jpg,0
T_49_43.jpg,1
T_0_83.jpg,1
T_58_78.jpg,1
T_39_63.jpg,1
T_2_85.jpg,1
T_60_62.jpg,1
S_47_88.jpg,0
T_81_76.jpg,1
T_100_74.jpg,1
T_13_43.jpg,1
T_105_70.jpg,1
T_31_78.jpg,1
S_103_69.jpg,0
T_72_57.jpg,1
T_46_53.jpg,1
T_95_40.jpg,1
S_43_88.jpg,0
S_62_82.jpg,0
S_5_75.jpg,0
T_37_81.jpg,1
T_100_63.jpg,1
S_22_54.jpg,0
T_48_82.jpg,1
T_75_40.jpg,1
S_85_85.jpg,0
S_46_57.jpg,0
T_21_48.jpg,1
S_70_71.jpg,0
S_40_55.jpg,0
S_73_80.jpg,0
T_83_56.jpg,1
S_97_66.jpg,0
T_59_66.jpg,1
T_94_79.jpg,1
T_73_40.jpg,1
T_39_42.jpg,1
T_7_66.jpg,1
S_95_64.jpg,0
T_44_84.jpg,1
T_32_50.jpg,1
S_6_42.jpg,0
T_0_64.jpg,1
S_75_42.jpg,0
T_64_53.jpg,1
T_14_65.jpg,1
T_58_54.jpg,1
S_46_65.jpg,0
T_82_87.jpg,1
S_53_84.jpg,0
S_15_89.jpg,0
T_96_47.jpg,1
S_104_86.jpg,0
S_13_49.jpg,0
T_33_86.jpg,1
T_92_50.jpg,1
T_91_45.jpg,1
S_45_66.jpg,0
T_71_82.jpg,1
S_82_75.jpg,0
T_72_40.jpg,1
T_93_54.jpg,1
T_101_89.jpg,1
T_69_44.jpg,1
S_81_78.jpg,0
S_108_87.jpg,0
T_84_47.jpg,1
S_89_70.jpg,0
T_26_78.jpg,1
T_69_70.jpg,1
T_41_45.jpg,1
T_65_72.jpg,1
S_29_66.jpg,0
T_61_42.jpg,1
S_50_50.jpg,0
S_87_86.jpg,0
S_62_77.jpg,0
S_101_40.jpg,0
T_107_40.jpg,1
S_106_65.jpg,0
S_67_63.jpg,0
T_64_54.jpg,1
S_69_77.jpg,0
S_54_53.jpg,0
T_57_58.jpg,1
S_56_82.jpg,0
T_48_88.jpg,1
S_55_75.jpg,0
T_52_87.jpg,1
T_80_43.jpg,1
S_36_41.jpg,0
S_101_72.jpg,0
T_54_73.jpg,1
T_5_59.jpg,1
S_73_68.jpg,0
T_27_65.jpg,1
T_43_67.jpg,1
T_101_79.jpg,1
T_85_45.jpg,1
S_99_55.jpg,0
T_95_64.jpg,1
T_14_89.jpg,1
S_27_81.jpg,0
T_104_56.jpg,1
T_19_72.jpg,1
T_31_76.jpg,1
T_101_68.jpg,1
S_51_89.jpg,0
S_104_64.jpg,0
T_60_84.jpg,1
T_31_82.jpg,1
T_25_77.jpg,1
S_69_81.jpg,0
T_45_67.jpg,1
T_107_66.jpg,1
T_22_82.jpg,1
S_19_47.jpg,0
S_68_87.jpg,0
S_2_47.jpg,0
S_108_64.jpg,0
S_30_47.jpg,0
S_85_52.jpg,0
S_12_72.jpg,0
S_63_87.jpg,0
T_4_66.jpg,1
S_64_72.jpg,0
S_35_71.jpg,0
T_13_48.jpg,1
T_33_63.jpg,1
T_4_51.jpg,1
T_50_53.jpg,1
T_103_76.jpg,1
T_104_77.jpg,1
T_74_63.jpg,1
S_15_56.jpg,0
S_4_86.jpg,0
S_42_43.jpg,0
T_82_74.jpg,1
T_18_48.jpg,1
S_5_57.jpg,0
T_6_42.jpg,1
T_48_42.jpg,1
T_64_65.jpg,1
T_80_56.jpg,1
T_92_78.jpg,1
S_71_52.jpg,0
T_75_66.jpg,1
T_62_61.jpg,1
S_36_68.jpg,0
S_68_85.jpg,0
T_87_81.jpg,1
S_34_56.jpg,0
S_35_56.jpg,0
S_65_46.jpg,0
T_55_80.jpg,1
S_40_64.jpg,0
S_46_78.jpg,0
T_31_56.jpg,1
T_61_47.jpg,1
T_47_42.jpg,1
S_49_42.jpg,0
T_48_67.jpg,1
S_21_65.jpg,0
T_75_72.jpg,1
T_48_76.jpg,1
T_29_86.jpg,1
T_13_74.jpg,1
T_25_79.jpg,1
S_80_74.jpg,0
S_32_62.jpg,0
S_75_56.jpg,0
S_108_43.jpg,0
T_93_45.jpg,1
T_71_50.jpg,1
S_73_75.jpg,0
T_80_72.jpg,1
S_33_57.jpg,0
S_18_40.jpg,0
T_41_65.jpg,1
S_56_53.jpg,0
S_36_71.jpg,0
T_2_84.jpg,1
T_60_40.jpg,1
T_46_45.jpg,1
T_25_52.jpg,1
T_1_88.jpg,1
T_76_55.jpg,1
S_49_74.jpg,0
S_67_40.jpg,0
T_47_62.jpg,1
T_95_68.jpg,1
T_51_62.jpg,1
T_64_59.jpg,1
T_17_79.jpg,1
T_108_62.jpg,1
S_72_79.jpg,0
T_54_60.jpg,1
T_61_41.jpg,1
T_60_88.jpg,1
S_87_81.jpg,0
S_87_45.jpg,0
S_45_59.jpg,0
S_74_74.jpg,0
S_7_42.jpg,0
S_34_80.jpg,0
S_74_77.jpg,0
T_37_53.jpg,1
T_42_65.jpg,1
S_7_73.jpg,0
T_62_73.jpg,1
T_86_55.jpg,1
S_61_82.jpg,0
T_44_71.jpg,1
S_64_66.jpg,0
T_108_63.jpg,1
T_78_83.jpg,1
S_44_51.jpg,0
T_80_66.jpg,1
S_31_49.jpg,0
T_102_57.jpg,1
T_58_52.jpg,1
S_13_40.jpg,0
S_85_58.jpg,0
T_79_85.jpg,1
S_64_68.jpg,0
S_37_65.jpg,0
T_100_87.jpg,1
T_18_83.jpg,1
S_61_61.jpg,0
S_39_47.jpg,0
S_45_83.jpg,0
S_63_44.jpg,0
S_70_78.jpg,0
T_49_66.jpg,1
S_19_79.jpg,0
S_42_83.jpg,0
S_72_86.jpg,0
T_59_88.jpg,1
T_28_40.jpg,1
S_48_63.jpg,0
S_46_64.jpg,0
S_81_69.jpg,0
S_84_47.jpg,0
T_39_59.jpg,1
T_34_67.jpg,1
T_20_82.jpg,1
S_83_63.jpg,0
T_62_69.jpg,1
T_70_45.jpg,1
T_13_47.jpg,1
S_22_74.jpg,0
T_7_49.jpg,1
S_89_53.jpg,0
T_88_71.jpg,1
S_78_48.jpg,0
S_87_62.jpg,0
T_25_40.jpg,1
S_44_49.jpg,0
T_72_79.jpg,1
S_36_54.jpg,0
S_84_64.jpg,0
S_16_86.jpg,0
T_13_88.jpg,1
T_70_74.jpg,1
T_19_53.jpg,1
T_107_88.jpg,1
T_57_75.jpg,1
T_6_55.jpg,1
S_65_67.jpg,0
S_102_70.jpg,0
S_101_52.jpg,0
T_104_62.jpg,1
T_95_81.jpg,1
S_48_79.jpg,0
S_91_48.jpg,0
T_60_63.jpg,1
T_102_62.jpg,1
T_95_41.jpg,1
S_62_73.jpg,0
T_4_71.jpg,1
T_45_60.jpg,1
T_45_52.jpg,1
T_73_86.jpg,1
S_45_73.jpg,0
T_33_80.jpg,1
T_73_42.jpg,1
S_73_83.jpg,0
T_87_88.jpg,1
S_70_87.jpg,0
S_47_85.jpg,0
T_106_71.jpg,1
T_75_82.jpg,1
T_66_80.jpg,1
S_90_45.jpg,0
S_70_68.jpg,0
T_16_85.jpg,1
S_94_63.jpg,0
T_79_60.jpg,1
S_80_67.jpg,0
S_25_63.jpg,0
S_76_52.jpg,0
S_51_48.jpg,0
S_4_61.jpg,0
S_107_46.jpg,0
T_102_54.jpg,1
S_0_74.jpg,0
S_78_68.jpg,0
S_64_53.jpg,0
T_54_59.jpg,1
T_60_72.jpg,1
T_70_57.jpg,1
T_48_83.jpg,1
T_39_81.jpg,1
T_82_65.jpg,1
S_44_71.jpg,0
T_100_60.jpg,1
S_84_74.jpg,0
T_102_80.jpg,1
